110 75   -0.0343814 -0.191031
111 75   -0.0294797 -0.178684
112 75   -0.0254195 -0.164984
113 75   -0.0195191 -0.149659
114 75   -0.0142718 -0.133433
115 75   -0.0116166 -0.116396
116 75   -0.00850884 -0.0976421
117 75   -0.00431803 -0.0775046
118 75   -0.00214188 -0.0568852
119 75   -0.00126233 -0.035178
120 75   -0.000272128 -0.0116142
1 76   -0.000839877 0.0132793
2 76   -0.00166671 0.0355102
3 76   -0.00243401 0.0575294
4 76   -0.00484768 0.081394
5 76   -0.00788734 0.101724
6 76   -0.0112232 0.118729
7 76   -0.0155989 0.137554
8 76   -0.0204168 0.155956
9 76   -0.0249429 0.169722
10 76   -0.0300891 0.182764
11 76   -0.036165 0.197579
12 76   -0.0418895 0.209427
13 76   -0.0473119 0.217782
14 76   -0.0536169 0.227516
15 76   -0.0601454 0.237212
16 76   -0.0657971 0.24286
17 76   -0.071626 0.247475
18 76   -0.0782305 0.253788
19 76   -0.0841705 0.257913
20 76   -0.0893337 0.258938
21 76   -0.0952149 0.260986
22 76   -0.101224 0.263387
23 76   -0.106005 0.262644
24 76   -0.110697 0.2609
25 76   -0.116198 0.260656
26 76   -0.120905 0.25904
27 76   -0.124557 0.255
28 76   -0.128903 0.251696
29 76   -0.133461 0.248936
30 76   -0.136626 0.244013
31 76   -0.139596 0.238281
32 76   -0.143493 0.233726
33 76   -0.146632 0.228437
34 76   -0.148601 0.22147
35 76   -0.151315 0.214989
36 76   -0.15437 0.209028
37 76   -0.156039 0.201753
38 76   -0.157494 0.19391
39 76   -0.159985 0.186874
40 76   -0.161811 0.179491
41 76   -0.162502 0.171105
42 76   -0.163974 0.162991
43 76   -0.165878 0.155261
44 76   -0.16649 0.146814
45 76   -0.166952 0.138053
46 76   -0.168469 0.129742
47 76   -0.169403 0.121294
48 76   -0.169327 0.112328
49 76   -0.170064 0.103514
50 76   -0.171218 0.0948884
51 76   -0.171204 0.0859511
52 76   -0.171156 0.0768678
53 76   -0.172116 0.0679928
54 76   -0.172499 0.0590544
55 76   -0.172042 0.0499349
56 76   -0.172433 0.0408577
57 76   -0.173141 0.0318568
58 76   -0.172761 0.0227639
59 76   -0.172501 0.0136348
60 76   -0.173172 0.00453156
61 76   -0.173186 -0.00453653
62 76   -0.17251 -0.0136286
63 76   -0.172743 -0.0227597
64 76   -0.173139 -0.031864
65 76   -0.172451 -0.0408603
66 76   -0.172036 -0.0499262
67 76   -0.172484 -0.0590536
68 76   -0.172128 -0.0680023
69 76   -0.171167 -0.0768657
70 76   -0.171188 -0.0859409
71 76   -0.171213 -0.0948936
72 76   -0.170082 -0.103523
73 76   -0.169324 -0.112319
74 76   -0.169387 -0.121287
75 76   -0.168478 -0.129754
76 76   -0.166965 -0.138057
77 76   -0.166476 -0.146799
78 76   -0.165871 -0.155262
79 76   -0.163992 -0.163006
80 76   -0.162502 -0.171097
81 76   -0.161794 -0.179477
82 76   -0.159992 -0.186887
83 76   -0.157508 -0.19392
84 76   -0.156027 -0.201735
85 76   -0.154361 -0.209025
86 76   -0.151331 -0.21501
87 76   -0.148604 -0.221466
88 76   -0.146616 -0.228417
89 76   -0.143497 -0.233738
90 76   -0.13961 -0.238297
91 76   -0.136617 -0.243994
92 76   -0.133451 -0.248927
93 76   -0.128916 -0.25172
94 76   -0.124562 -0.255
95 76   -0.120891 -0.259016
96 76   -0.1162 -0.260666
97 76   -0.11071 -0.260921
98 76   -0.105999 -0.262627
99 76   -0.101214 -0.263373
100 76   -0.0952243 -0.26101
101 76   -0.089339 -0.258942
102 76   -0.0841601 -0.257889
103 76   -0.0782299 -0.253794
104 76   -0.0716359 -0.247497
105 76   -0.065794 -0.242846
106 76   -0.0601379 -0.237197
107 76   -0.0536227 -0.227536
108 76   -0.0473164 -0.217789
109 76   -0.0418828 -0.209407
110 76   -0.0361638 -0.197582
111 76   -0.0300954 -0.182782
112 76   -0.0249415 -0.169712
113 76   -0.020412 -0.155945
114 76   -0.015602 -0.137568
115 76   -0.0112261 -0.118733
116 76   -0.00788353 -0.101712
117 76   -0.00484683 -0.0813989
118 76   -0.00243801 -0.0575381
119 76   -0.00166624 -0.0355035
120 76   -0.000837387 -0.0132813
1 77   0.00144022 0.0123822
2 77   0.00115207 0.0372536
3 77   -0.00299575 0.0613806
4 77   -0.0060384 0.0830788
5 77   -0.0074653 0.103692
6 77   -0.0113824 0.124149
7 77   -0.0169469 0.142587
8 77   -0.0207673 0.158949
9 77   -0.0249128 0.174963
10 77   -0.0315564 0.189931
11 77   -0.0376327 0.20248
12 77   -0.0421443 0.213968
13 77   -0.0483107 0.225097
14 77   -0.0556436 0.234339
15 77   -0.0611722 0.241747
16 77   -0.0664143 0.24887
17 77   -0.073439 0.255035
18 77   -0.0799012 0.259179
19 77   -0.0847591 0.262495
20 77   -0.0904873 0.265616
21 77   -0.0969799 0.267235
22 77   -0.101981 0.267425
23 77   -0.106459 0.267518
24 77   -0.111972 0.267027
25 77   -0.117013 0.264991
26 77   -0.12081 0.262376
27 77   -0.124973 0.259842
28 77   -0.129471 0.256318
29 77   -0.132967 0.251692
30 77   -0.136047 0.247133
31 77   -0.139572 0.242426
32 77   -0.142685 0.236604
33 77   -0.14511 0.230332
34 77   -0.147666 0.224383
35 77   -0.150183 0.217926
36 77   -0.152131 0.21056
37 77   -0.153977 0.20334
38 77   -0.155869 0.196324
39 77   -0.157344 0.188532
40 77   -0.158646 0.1803
41 77   -0.160068 0.172554
42 77   -0.161144 0.164645
43 77   -0.161941 0.155957
44 77   -0.162976 0.147388
45 77   -0.163857 0.139277
46 77   -0.164247 0.130603
47 77   -0.164834 0.121478
48 77   -0.165637 0.112882
49 77   -0.165898 0.104374
50 77   -0.166 0.0951377
51 77   -0.166614 0.0859889
52 77   -0.167012 0.0774088
53 77   -0.166833 0.068433
54 77   -0.167036 0.0589535
55 77   -0.167581 0.0500221
56 77   -0.167489 0.0413014
57 77   -0.167247 0.0319161
58 77   -0.167662 0.0225424
59 77   -0.167886 0.0138165
60 77   -0.16747 0.00477885
61 77   -0.16747 -0.00477402
62 77   -0.167886 -0.0138214
63 77   -0.167661 -0.0225438
64 77   -0.167247 -0.031909
65 77   -0.167489 -0.0413008
66 77   -0.167581 -0.0500277
67 77   -0.167036 -0.0589504
68 77   -0.166834 -0.0684268
69 77   -0.167013 -0.0774125
70 77   -0.166613 -0.0859922
71 77   -0.165999 -0.0951311
72 77   -0.165899 -0.104371
73 77   -0.165637 -0.112888
74 77   -0.164833 -0.121477
75 77   -0.164248 -0.130596
76 77   -0.163857 -0.139279
77 77   -0.162975 -0.147393
78 77   -0.16194 -0.155951
79 77   -0.161145 -0.16464
80 77   -0.160068 -0.17256
81 77   -0.158645 -0.180301
82 77   -0.157345 -0.188525
83 77   -0.15587 -0.196324
84 77   -0.153976 -0.203346
85 77   -0.15213 -0.210556
86 77   -0.150184 -0.217919
87 77   -0.147667 -0.224389
88 77   -0.145108 -0.230336
89 77   -0.142685 -0.236597
90 77   -0.139574 -0.242425
91 77   -0.136046 -0.24714
92 77   -0.132965 -0.251689
93 77   -0.129473 -0.256311
94 77   -0.124974 -0.259846
95 77   -0.120808 -0.262381
96 77   -0.117013 -0.264984
97 77   -0.111974 -0.267024
98 77   -0.106458 -0.267526
99 77   -0.101979 -0.267424
100 77   -0.0969818 -0.267227
101 77   -0.0904891 -0.26562
102 77   -0.0847564 -0.262501
103 77   -0.0799005 -0.259172
104 77   -0.0734424 -0.255031
105 77   -0.0664138 -0.248878
106 77   -0.061169 -0.241747
107 77   -0.0556457 -0.234332
108 77   -0.0483135 -0.225101
109 77   -0.042141 -0.213974
110 77   -0.0376312 -0.202474
111 77   -0.0315605 -0.189928
112 77   -0.0249128 -0.17497
113 77   -0.020763 -0.158948
114 77   -0.0169487 -0.142581
115 77   -0.0113863 -0.124154
116 77   -0.00746202 -0.103697
117 77   -0.00603598 -0.0830728
118 77   -0.00300071 -0.0613792
119 77   0.00114976 -0.0372608
120 77   0.00144167 -0.0123796
1 78   -0.00122867 0.0120589
2 78   -0.00272468 0.0393365
3 78   -0.00289755 0.0641842
4 78   -0.00442776 0.0850085
5 78   -0.00846653 0.106868
6 78   -0.0126792 0.129197
7 78   -0.0161476 0.147083
8 78   -0.0208973 0.163
9 78   -0.0269097 0.180686
10 78   -0.0320944 0.196313
11 78   -0.0371289 0.207712
12 78   -0.0436722 0.219513
13 78   -0.050279 0.231998
14 78   -0.055652 0.240706
15 78   -0.0615911 0.247161
16 78   -0.0686143 0.255147
17 78   -0.0746345 0.26179
18 78   -0.0797618 0.264771
19 78   -0.0859674 0.267818
20 78   -0.0923458 0.271772
21 78   -0.0971902 0.272915
22 78   -0.101946 0.272082
23 78   -0.107769 0.272513
24 78   -0.112745 0.272272
25 78   -0.116387 0.269279
26 78   -0.120759 0.266267
27 78   -0.125592 0.264151
28 78   -0.1289 0.260199
29 78   -0.131695 0.254815
30 78   -0.135582 0.250379
31 78   -0.138968 0.245675
32 78   -0.140859 0.23918
33 78   -0.143246 0.232699
34 78   -0.146363 0.226884
35 78   -0.14818 0.219996
36 78   -0.149274 0.212265
37 78   -0.15145 0.205166
38 78   -0.153452 0.197918
39 78   -0.154046 0.189702
40 78   -0.154975 0.181564
41 78   -0.156771 0.173785
42 78   -0.157549 0.1654
43 78   -0.157602 0.156703
44 78   -0.158647 0.148348
45 78   -0.159719 0.139825
46 78   -0.159599 0.130885
47 78   -0.159757 0.122133
48 78   -0.160743 0.113423
49 78   -0.160945 0.104382
50 78   -0.160566 0.095381
51 78   -0.161068 0.0865511
52 78   -0.161613 0.0774431
53 78   -0.161219 0.068281
54 78   -0.161146 0.0593578
55 78   -0.161752 0.0502847
56 78   -0.161674 0.0409881
57 78   -0.161243 0.0319619
58 78   -0.161613 0.0229673
59 78   -0.161893 0.0136625
60 78   -0.16142 0.00446749
61 78   -0.161406 -0.00446388
62 78   -0.161885 -0.0136664
63 78   -0.161629 -0.0229704
64 78   -0.161245 -0.0319569
65 78   -0.161656 -0.0409852
66 78   -0.161757 -0.0502908
67 78   -0.161162 -0.0593594
68 78   -0.161207 -0.0682733
69 78   -0.161602 -0.0774432
70 78   -0.161083 -0.0865596
71 78   -0.160571 -0.0953779
72 78   -0.160927 -0.104373
73 78   -0.160746 -0.11343
74 78   -0.159774 -0.122141
75 78   -0.15959 -0.130874
76 78   -0.159706 -0.13982
77 78   -0.158662 -0.148361
78 78   -0.157609 -0.156703
79 78   -0.157532 -0.165386
80 78   -0.156771 -0.17379
81 78   -0.154992 -0.181577
82 78   -0.154039 -0.189691
83 78   -0.153438 -0.197908
84 78   -0.151463 -0.205181
85 78   -0.149283 -0.21227
86 78   -0.148164 -0.219978
87 78   -0.14636 -0.226886
88 78   -0.143263 -0.232719
89 78   -0.140855 -0.239171
90 78   -0.138953 -0.245659
91 78   -0.135592 -0.250396
92 78   -0.131706 -0.254825
93 78   -0.128886 -0.260178
94 78   -0.125587 -0.264149
95 78   -0.120774 -0.26629
96 78   -0.116386 -0.269272
97 78   -0.112732 -0.272252
98 78   -0.107776 -0.272529
99 78   -0.101956 -0.272097
100 78   -0.09718 -0.272894
101 78   -0.0923398 -0.271766
102 78   -0.0859794 -0.267841
103 78   -0.0797629 -0.264768
104 78   -0.0746231 -0.261769
105 78   -0.0686179 -0.255159
106 78   -0.0616003 -0.247177
107 78   -0.0556454 -0.240689
108 78   -0.0502733 -0.231991
109 78   -0.0436805 -0.219533
110 78   -0.0371309 -0.207712
111 78   -0.0320863 -0.196296
112 78   -0.0269111 -0.180694
113 78   -0.0209041 -0.163012
114 78   -0.0161437 -0.147072
115 78   -0.0126746 -0.129193
116 78   -0.00847186 -0.10688
117 78   -0.00442974 -0.0850075
118 78   -0.0028914 -0.0641769
119 78   -0.00272395 -0.0393421
120 78   -0.00123161 -0.0120595
1 79   -0.000192855 0.0141909
2 79   -0.0010892 0.0397959
3 79   -0.00231313 0.0639734
4 79   -0.00516105 0.0892469
5 79   -0.00958519 0.111921
6 79   -0.0127755 0.131198
7 79   -0.0161113 0.150949
8 79   -0.02204 0.170319
9 79   -0.0280319 0.185821
10 79   -0.032425 0.199827
11 79   -0.038143 0.21468
12 79   -0.0454028 0.227177
13 79   -0.0511925 0.236423
14 79   -0.0564142 0.245993
15 79   -0.0633969 0.255295
16 79   -0.0701541 0.26129
17 79   -0.0752608 0.265891
18 79   -0.081066 0.271343
19 79   -0.0877799 0.275013
20 79   -0.0930558 0.276006
21 79   -0.0976947 0.277291
22 79   -0.103403 0.278661
23 79   -0.108636 0.277546
24 79   -0.112524 0.275303
25 79   -0.116859 0.273927
26 79   -0.121527 0.271508
27 79   -0.124973 0.267065
28 79   -0.128071 0.262864
29 79   -0.131792 0.259074
30 79   -0.134826 0.253644
31 79   -0.137015 0.247306
32 79   -0.139672 0.241764
33 79   -0.14224 0.235828
34 79   -0.143803 0.228437
35 79   -0.145465 0.221176
36 79   -0.147508 0.214504
37 79   -0.148712 0.206892
38 79   -0.149522 0.198506
39 79   -0.150967 0.190784
40 79   -0.152038 0.18309
41 79   -0.152273 0.174399
42 79   -0.152998 0.165683
43 79   -0.154022 0.157618
44 79   -0.15409 0.149069
45 79   -0.15409 0.139874
46 79   -0.154897 0.131154
47 79   -0.155179 0.122714
48 79   -0.154715 0.113566
49 79   -0.155021 0.104304
50 79   -0.155604 0.0956345
51 79   -0.155168 0.0867808
52 79   -0.154853 0.0773417
53 79   -0.155469 0.0682543
54 79   -0.155479 0.0595291
55 79   -0.154798 0.0503013
56 79   -0.155036 0.0408671
57 79   -0.155545 0.0319921
58 79   -0.155003 0.0230638
59 79   -0.154682 0.0136091
60 79   -0.155332 0.00438836
61 79   -0.155337 -0.00439325
62 79   -0.154685 -0.0136011
63 79   -0.154998 -0.0230596
64 79   -0.155544 -0.0319998
65 79   -0.155041 -0.0408674
66 79   -0.154796 -0.0502916
67 79   -0.155474 -0.0595301
68 79   -0.155472 -0.0682622
69 79   -0.154857 -0.0773364
70 79   -0.155163 -0.0867726
71 79   -0.155603 -0.0956411
72 79   -0.155026 -0.104309
73 79   -0.154714 -0.113556
74 79   -0.155174 -0.122711
75 79   -0.1549 -0.131164
76 79   -0.154094 -0.139873
77 79   -0.154085 -0.149057
78 79   -0.15402 -0.157622
79 79   -0.153004 -0.165692
80 79   -0.152273 -0.17439
81 79   -0.152033 -0.183082
82 79   -0.150969 -0.190795
83 79   -0.149526 -0.198509
84 79   -0.148709 -0.206878
85 79   -0.147506 -0.214505
86 79   -0.14547 -0.221189
87 79   -0.143804 -0.22843
88 79   -0.142235 -0.235816
89 79   -0.139674 -0.241775
90 79   -0.13702 -0.247313
91 79   -0.134823 -0.253629
92 79   -0.131789 -0.259072
93 79   -0.128075 -0.262879
94 79   -0.124974 -0.267061
95 79   -0.121523 -0.271493
96 79   -0.11686 -0.273937
97 79   -0.112528 -0.275313
98 79   -0.108634 -0.277532
99 79   -0.103401 -0.278656
100 79   -0.097697 -0.277308
101 79   -0.0930566 -0.276005
102 79   -0.087778 -0.274998
103 79   -0.0810664 -0.27135
104 79   -0.0752621 -0.265903
105 79   -0.0701534 -0.261277
106 79   -0.0633966 -0.255289
107 79   -0.0564149 -0.246008
108 79   -0.0511921 -0.236423
109 79   -0.0454028 -0.227163
110 79   -0.0381439 -0.214687
111 79   -0.0324242 -0.199837
112 79   -0.0280313 -0.185811
113 79   -0.0220417 -0.170315
114 79   -0.0161111 -0.150961
115 79   -0.0127736 -0.131197
116 79   -0.00958637 -0.111912
117 79   -0.00516268 -0.0892544
118 79   -0.00231055 -0.063979
119 79   -0.00108745 -0.0397874
120 79   -0.000193372 -0.0141946
1 80   -0.000250821 0.0148619
2 80   -0.000931066 0.0407066
3 80   -0.00310517 0.0664378
4 80   -0.00604339 0.0926881
5 80   -0.00826699 0.115298
6 80   -0.0123264 0.135243
7 80   -0.0182504 0.156096
8 80   -0.0228254 0.175601
9 80   -0.0270171 0.191064
10 80   -0.033571 0.205741
11 80   -0.0404126 0.22097
12 80   -0.04541 0.233208
13 80   -0.0511773 0.24254
14 80   -0.0586629 0.252443
15 80   -0.064885 0.261564
16 80   -0.0698493 0.267268
17 80   -0.0763072 0.27195
18 80   -0.0831722 0.277316
19 80   -0.0881192 0.280567
20 80   -0.0928882 0.281377
21 80   -0.0990487 0.28261
22 80   -0.10435 0.283579
23 80   -0.108026 0.282069
24 80   -0.112423 0.27976
25 80   -0.117487 0.278119
26 80   -0.120976 0.27516
27 80   -0.123688 0.270537
28 80   -0.127485 0.266291
29 80   -0.131015 0.261989
30 80   -0.132948 0.256133
31 80   -0.135045 0.249883
32 80   -0.138002 0.244114
33 80   -0.13994 0.237542
34 80   -0.140845 0.230091
35 80   -0.142557 0.222998
36 80   -0.14448 0.215782
37 80   -0.14511 0.207731
38 80   -0.145564 0.199677
39 80   -0.146915 0.191863
40 80   -0.147752 0.183465
41 80   -0.147609 0.174835
42 80   -0.148009 0.166528
43 80   -0.148867 0.157937
44 80   -0.148816 0.148938
45 80   -0.148485 0.140277
46 80   -0.148922 0.131602
47 80   -0.149176 0.122426
48 80   -0.148678 0.113419
49 80   -0.148548 0.104746
50 80   -0.148869 0.0955825
51 80   -0.14862 0.0862745
52 80   -0.148171 0.0774905
53 80   -0.148293 0.0685464
54 80   -0.148332 0.059074
55 80   -0.147916 0.0500264
56 80   -0.147809 0.0412768
57 80   -0.147981 0.0319366
58 80   -0.147774 0.022548
59 80   -0.147571 0.0137959
60 80   -0.147766 0.00476409
61 80   -0.147777 -0.00476527
62 80   -0.147578 -0.0137947
63 80   -0.14776 -0.0225461
64 80   -0.14798 -0.031938
65 80   -0.147824 -0.0412791
66 80   -0.147912 -0.0500237
67 80   -0.14832 -0.0590716
68 80   -0.148302 -0.0685504
69 80   -0.148179 -0.0774919
70 80   -0.148607 -0.0862688
71 80   -0.148865 -0.0955827
72 80   -0.148562 -0.104752
73 80   -0.148676 -0.113416
74 80   -0.149162 -0.122419
75 80   -0.148929 -0.131608
76 80   -0.148496 -0.140282
77 80   -0.148804 -0.14893
78 80   -0.148861 -0.157934
79 80   -0.148023 -0.166538
80 80   -0.147609 -0.174833
81 80   -0.147738 -0.183454
82 80   -0.146921 -0.191869
83 80   -0.145576 -0.199686
84 80   -0.1451 -0.207721
85 80   -0.144472 -0.215776
86 80   -0.142571 -0.223012
87 80   -0.140848 -0.230092
88 80   -0.139925 -0.237527
89 80   -0.138005 -0.244119
90 80   -0.135058 -0.249897
91 80   -0.132939 -0.256122
92 80   -0.131005 -0.261979
93 80   -0.127497 -0.266306
94 80   -0.123693 -0.270541
95 80   -0.120963 -0.275142
96 80   -0.117488 -0.278122
97 80   -0.112436 -0.279777
98 80   -0.10802 -0.282059
99 80   -0.10434 -0.283566
100 80   -0.0990585 -0.282626
101 80   -0.0928942 -0.281385
102 80   -0.0881078 -0.28055
103 80   -0.0831711 -0.277316
104 80   -0.0763186 -0.271968
105 80   -0.0698462 -0.267262
106 80   -0.0648757 -0.26155
107 80   -0.0586697 -0.252456
108 80   -0.0511835 -0.242549
109 80   -0.0454016 -0.233194
110 80   -0.0404103 -0.220968
111 80   -0.0335799 -0.205756
112 80   -0.027016 -0.191061
113 80   -0.0228178 -0.175591
114 80   -0.0182545 -0.156104
115 80   -0.012332 -0.135249
116 80   -0.00826115 -0.115291
117 80   -0.00604077 -0.0926875
118 80   -0.00311254 -0.0664446
119 80   -0.000932321 -0.0407059
120 80   -0.000247492 -0.0148614
1 81   0.00122894 0.0133935
2 81   0.000526681 0.0432246
3 81   -0.0034336 0.0710974
4 81   -0.00635323 0.0940063
5 81   -0.00874882 0.117424
6 81   -0.0133259 0.141873
7 81   -0.0186453 0.161552
8 81   -0.0229547 0.178343
9 81   -0.0282896 0.197034
10 81   -0.0350984 0.213883
11 81   -0.0409309 0.225767
12 81   -0.0462763 0.237693
13 81   -0.0531656 0.250641
14 81   -0.0600034 0.259543
15 81   -0.0654007 0.265609
16 81   -0.0714 0.273334
17 81   -0.0782722 0.279848
18 81   -0.0837784 0.282239
19 81   -0.0886545 0.284518
20 81   -0.0946207 0.287976
21 81   -0.100056 0.288497
22 81   -0.10402 0.286692
23 81   -0.108542 0.286287
24 81   -0.113478 0.285405
25 81   -0.116893 0.281512
26 81   -0.119896 0.277464
27 81   -0.123852 0.27461
28 81   -0.126953 0.26996
29 81   -0.128787 0.263586
30 81   -0.131385 0.258263
31 81   -0.134163 0.253004
32 81   -0.135396 0.245788
33 81   -0.136583 0.238375
34 81   -0.138737 0.231974
35 81   -0.13989 0.224687
36 81   -0.140025 0.216201
37 81   -0.141182 0.208402
38 81   -0.142412 0.200911
39 81   -0.142172 0.192307
40 81   -0.142195 0.183458
41 81   -0.143238 0.175368
42 81   -0.143234 0.166935
43 81   -0.142455 0.157755
44 81   -0.142867 0.148925
45 81   -0.143302 0.140468
46 81   -0.142381 0.131428
47 81   -0.141956 0.122176
48 81   -0.142544 0.11339
49 81   -0.14209 0.104568
50 81   -0.141075 0.0952818
51 81   -0.141337 0.0861576
52 81   -0.141544 0.077326
53 81   -0.140527 0.0682437
54 81   -0.140176 0.0589544
55 81   -0.140771 0.0499595
56 81   -0.140311 0.0410208
57 81   -0.139487 0.0318087
58 81   -0.139965 0.022617
59 81   -0.140269 0.0136873
60 81   -0.139452 0.00462808
61 81   -0.139444 -0.00462114
62 81   -0.140264 -0.0136944
63 81   -0.139975 -0.0226205
64 81   -0.139488 -0.0317988
65 81   -0.140301 -0.0410182
66 81   -0.140774 -0.0499689
67 81   -0.140186 -0.0589528
68 81   -0.14052 -0.0682326
69 81   -0.141538 -0.0773294
70 81   -0.141346 -0.0861668
71 81   -0.141078 -0.0952736
72 81   -0.14208 -0.104559
73 81   -0.142546 -0.1134
74 81   -0.141966 -0.122181
75 81   -0.142375 -0.131414
76 81   -0.143294 -0.140467
77 81   -0.142876 -0.148939
78 81   -0.142459 -0.15775
79 81   -0.143223 -0.16692
80 81   -0.143238 -0.175377
81 81   -0.142205 -0.183469
82 81   -0.142168 -0.192292
83 81   -0.142403 -0.200904
84 81   -0.14119 -0.208419
85 81   -0.140031 -0.216201
86 81   -0.13988 -0.224667
87 81   -0.138736 -0.23198
88 81   -0.136593 -0.238392
89 81   -0.135393 -0.245773
90 81   -0.134154 -0.25299
91 81   -0.131391 -0.258282
92 81   -0.128794 -0.263592
93 81   -0.126944 -0.269937
94 81   -0.123849 -0.274612
95 81   -0.119905 -0.277486
96 81   -0.116892 -0.281501
97 81   -0.11347 -0.285386
98 81   -0.108547 -0.286306
99 81   -0.104026 -0.286702
100 81   -0.10005 -0.288474
101 81   -0.0946177 -0.287974
102 81   -0.0886612 -0.284541
103 81   -0.0837787 -0.282231
104 81   -0.0782663 -0.279828
105 81   -0.0714022 -0.27335
106 81   -0.065405 -0.265622
107 81   -0.06 -0.259522
108 81   -0.0531636 -0.250638
109 81   -0.0462799 -0.237714
110 81   -0.0409312 -0.225762
111 81   -0.0350957 -0.213866
112 81   -0.0282907 -0.197046
113 81   -0.0229563 -0.178352
114 81   -0.0186439 -0.161537
115 81   -0.0133257 -0.141873
116 81   -0.00874996 -0.117438
117 81   -0.00635266 -0.094
118 81   -0.00343325 -0.0710897
119 81   0.00052515 -0.0432348
120 81   0.00122808 -0.0133912
